Year,Destination,0-4_(mf),5-9_(mf),10-14_(mf),15-19_(mf),20-24_(mf),25-29_(mf),30-34_(mf),35-39_(mf),40-44_(mf),45-49_(mf),50-54_(mf),55-59_(mf),60-64_(mf),65-69_(mf),70-74_(mf),75+_(mf),Total_(mf),0-4_(m),5-9_(m),10-14_(m),15-19_(m),20-24_(m),25-29_(m),30-34_(m),35-39_(m),40-44_(m),45-49_(m),50-54_(m),55-59_(m),60-64_(m),65-69_(m),70-74_(m),75+_(m),Total_(m),0-4_(f),5-9_(f),10-14_(f),15-19_(f),20-24_(f),25-29_(f),30-34_(f),35-39_(f),40-44_(f),45-49_(f),50-54_(f),55-59_(f),60-64_(f),65-69_(f),70-74_(f),75+_(f),Total_(f)
2000,Ireland,4.636452983445063,7.9499145651776235,7.614963572019768,4.849912669076728,9.651964523414247,14.371507187559512,18.25046151983779,15.486054556457939,12.338775607394297,7.997523638000901,7.123692093952156,7.624951742582344,7.113537532004822,6.213991769547325,5.942539084881722,4.669299329332864,9.266255769404111,4.45742756309499,7.845068608360295,7.3993398901587835,4.589034509675266,8.695626602677207,13.922812599842208,18.65555016083025,15.915243727219103,12.666281087333719,8.11905145991289,7.13080643347205,7.425170974331645,6.997678302309479,6.11185109001703,6.253403521510258,4.825975101280421,9.197642505521221,4.827155911133576,8.060798155885319,7.84205410772598,5.124646314221891,10.641911429006239,14.826671605362893,17.84727986116351,15.067036796408956,12.018981880931838,7.87676722341551,7.116401885855216,7.827921089141297,7.228883091604601,6.31547240536832,5.687345098112294,4.576284605843076,9.334109104058395
2000,Isle of Man,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,50.69078904615225,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
2000,Latvia,1.413946940761213,1.4718584319370809,2.269769434699944,3.8728825423491537,5.743894150730457,7.83001283013387,12.233790369991087,17.18165826729789,22.9038482335464,29.009891542889854,33.343349788938966,31.448090333085553,27.88176940438702,30.893525860852094,37.225725094577555,37.34194760592014,18.04313797205226,1.4582119830477835,1.498802609485535,2.2950476389906815,3.8994829232948,5.683369197663696,7.565430915733366,11.622398702992998,16.45386597637621,21.850113765642774,27.81328184488197,32.59279242109272,30.874729846113844,27.4818876052477,29.6141011380166,38.473041221115594,42.17748429698824,16.21366046897962,1.3669372063220848,1.4437896970479016,2.2433226612867854,3.8451866584367793,5.806157816176285,8.100305810397554,12.842936826430428,17.86726421933698,23.87742585534674,30.061797014140403,33.960027100271,31.890712027698328,28.164432858889477,31.705662016177182,36.60992333365918,35.82495875965227,19.598783156653063
2000,Lithuania,0.3279873404552399,0.5062852045788665,0.8676123870352784,1.741985411303175,2.675575250821787,3.0501457139985932,4.347294236490912,6.602256151275549,10.488302777217195,13.22691308756059,12.317107855013536,9.426535930957872,10.232748897775043,11.715431101537726,11.373171482113388,6.069050499112563,6.119955828923031,0.3437633035334185,0.5349535243996902,0.9080212084266638,1.83284402429776,2.8019586507072907,3.1220313330220426,4.339542427057582,6.789030603027785,10.950218213793047,13.809212005121037,13.106425330987872,10.06970119401176,11.075408403274938,12.6581703699219,12.61775506945553,6.185914599075781,6.134650408637053,0.31127351468398967,0.47623478459469293,0.8256556677361434,1.6473072861668427,2.5470605521080016,2.978460352758889,4.355049246469681,6.420377321286469,10.059981452119544,12.702881020453045,11.657983510057317,8.919945777726864,9.622897752641764,11.099127268409491,10.70186957130095,6.022372425787581,6.107017339495196
2000,Norway,2.2649700102727244,4.110303454352277,5.391669467069001,6.90592038172219,8.838783958882997,9.86619133366073,10.387793120120591,10.719836475020715,8.936368672941427,7.248944981524872,5.6624877209021856,5.785598402595783,4.647406561931323,4.485272639479222,2.755339829270354,2.055221327169935,6.499580941052376,2.2085358846732386,4.0359168241965975,5.347405690655892,6.667401285583104,8.2812955108942,9.243305613181322,10.139418394323084,10.843124520281041,9.184908488821444,7.462849861310438,5.826197272438947,5.862091697155477,4.293644002720551,4.362353117843601,2.444588876656365,1.7006255790626266,6.497321009182997,2.3244730105125546,4.189026138083207,5.438167417919149,7.156358249947924,9.414388636997256,10.506863130965268,10.647356482289304,10.590415509718365,8.678284507347827,7.026353848626064,5.491306481346402,5.707660900758613,4.98836963417213,4.597099205355313,3.0149584487534624,2.2633689358794546,6.5017768075956095
2000,Sweden,2.055450568225944,3.779652249896633,7.558872253251077,10.535661438295353,11.450072671336653,12.957451035188669,14.856305003811286,16.673202152210386,16.6126997728099,15.059740711500194,13.074905598993471,11.687460221972293,13.77128186134983,12.754080264921548,11.156630732046848,6.748972441337867,11.301944235524068,1.9642556770395287,3.7631863342072527,7.580220330834807,10.510610843567823,10.53428124964529,11.875525429114234,14.136502902187804,16.714043674698793,16.329280227367178,14.45646466414444,12.54065146162044,11.83186139199989,13.640935726479952,11.664044602688305,9.595125596644328,5.773899823395074,10.93311373501854,2.15150454708548,3.7969639403506,7.536343726442226,10.562043025586512,12.401315660207567,14.077447030123619,15.610029722951149,16.630370680310882,16.906738833252746,15.679084876969863,13.61984284437357,11.539100409611557,13.89923597705212,13.744701131261445,12.458604487549938,7.361034559349781,11.662790853079935
2000,United Kingdom,2.2192268403737794,3.1965153168874516,3.9402990341117246,5.9697165161954455,10.552145944413484,11.835351840457776,10.380054371887613,9.832470285853695,11.056229205562214,10.639443098577647,8.357629008536623,8.02063824362884,8.924898595231989,8.288931859355653,7.9724023743322405,6.290923389498979,8.027663551617579,2.217699047916393,3.187581794759501,3.956688237460045,5.963673616002102,9.677165291416454,10.97103711463485,9.988456464379947,9.59469042987484,10.7597386655233,10.151875919816334,7.657370345441758,7.512832419972137,8.868568131420554,8.284860432322212,7.666195217409198,7.03108325612111,7.762126786266327,2.220833475320511,3.2059075319417,3.9230831428924033,5.975971518467791,11.426237088333277,12.68718545049519,10.765379739186987,10.065374258917434,11.347964426555299,11.119626907644573,9.047253826517332,8.516863177039882,8.97878001126701,8.29267757805247,8.226389621675304,5.868526856963122,8.280016037473642
2000,Southern Europe,1.8804246812226713,3.349543019183005,4.165453587978871,4.468883651915858,6.058000341106008,8.223869520446861,8.608587397728765,7.812875444083213,6.7972179860660065,5.88675929222082,4.620349236562794,4.125398067290475,3.671948477777851,3.082436328402285,3.590552243723723,3.7757699009199,5.3032981514968744,1.8643765866333428,3.3351134413093755,4.171269910577643,4.526507037115703,5.99275705266859,8.033327341735276,8.524244285790251,7.780398054927065,6.653345597256667,5.634673417076252,4.269088594687866,3.6614084893325094,3.3179887911180925,2.833735349924077,3.3995781825506755,3.843134842758304,5.216528675708917,1.8974198236190856,3.3647763663027184,4.159305689586635,4.408207627093782,6.125974072681628,8.419625847356205,8.694331618433287,7.84562026118837,6.9411112307402,6.136151220977965,4.9628268951841905,4.5659872507226975,3.9929268305049264,3.294069173201654,3.7402806376995024,3.7369231179764015,5.38607090302216
2000,Albania,3.0882594681132387,2.547716505763054,2.1874687777327195,2.362003542487406,2.6977035490605425,2.9675730295792766,2.8866151674961005,2.545102260495156,2.2292386457165976,1.8868243719513917,1.7078537216920062,1.4721500580036926,1.3140798215947733,1.7749087580393976,3.021853215320749,4.291298086813414,2.4509122493842757,2.659807655423734,2.250779363851581,1.9406576705199647,1.9618468036624848,2.1814593270371105,2.9559306367286418,2.8133289445659964,2.780354588408687,2.551864236148563,2.0457293260434612,1.72034851775295,1.4170161773517078,1.3197547542346462,1.6316384180790962,2.728953222420654,3.4069636840134776,2.2728047762370336,3.555552235014607,2.867530565742383,2.444792585789831,2.7573756538213368,3.1787385062106788,2.9781927086535336,2.954135968746098,2.312969394214155,1.8834115278272852,1.7098093455269527,1.6931917974948774,1.538268010854134,1.3075756680648274,1.9339788290774098,3.3148478867061444,4.888133412964579,2.6333665428856086
2000,Andorra,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,64.45480960391498,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
2000,Bosnia and Herzegovina,1.7337120630533804,1.5738498789346247,1.2981344990241297,1.5782803630825812,2.719038742836715,3.341521566360812,3.186018017481202,2.3553086283293725,2.1875,2.114817033930275,2.302087237952441,2.8849595990590164,1.7433583640721722,2.006459309261253,2.3823884197828713,2.0482552062747574,2.2113598508840964,1.8627937768950678,1.6846678515547862,1.379656851096189,1.6150554138233808,2.5893931732885154,3.0387590243343996,2.8859265441160042,2.1483622350674376,1.9887612336946598,2.010863457576325,2.3060103979398474,2.8829755556157113,1.692367753269569,2.0384444618558857,2.3898499735676393,2.9056173367550615,2.1552325654006195,1.5964234482394457,1.4565799310294933,1.211833707089874,1.5394717641908653,2.855198510331212,3.650279443739147,3.485861488750242,2.5674278980665295,2.3967701279559095,2.216167651548907,2.2985826989141502,2.8867702818931784,1.7878589133156733,1.9807696344970922,2.376568802439813,1.6665820471161656,2.265489784322607
2000,Croatia,1.5290721649484538,5.30242605516783,8.408149171270718,8.720424020313779,10.04022858225544,12.62554377242748,16.290916565320906,17.429461139389193,17.464232127878265,16.853170262240795,16.669012416454116,17.796247463102816,17.34421197306589,15.346233512231555,14.302369030715194,12.123701968462642,13.2178881342344,1.528693136151744,5.317303327064012,8.36900257094215,8.709694155490414,9.632640590856862,11.429930561520115,15.1745557261957,16.376889085556602,16.591182506545888,16.048259400184342,16.036845247185237,18.216875960418523,18.455399583485683,16.601005536593284,15.343921992410344,12.693151982094435,12.89251925858268,1.5294844976668163,5.286835311458928,8.449089926112814,8.731554245059716,10.463520438071987,13.848764034310975,17.40592134092901,18.472256901518243,18.34023668639053,17.677088436855446,17.2875140072668,17.42310398443404,16.40301432410045,14.365194245690097,13.617864366202998,11.874175098988124,13.519910051610585
2000,Gibraltar,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,25.916272484474053,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
2000,Greece,3.334585601901953,7.811906775075703,10.188832487309643,10.358142359277643,14.50513971827078,18.43860976755,16.301377197816297,13.627612761276126,11.300324495058543,9.589452311232977,6.793033216391514,5.243284545366874,3.9868650603221782,3.403180479433896,4.147458196410578,9.584235837789223,10.031172780908753,3.3494057330140654,7.837715692868301,10.362356792144025,10.97147169199759,15.751961049499595,19.232129869502067,16.564366542863972,13.444738749991027,10.79048819591477,9.029874297268389,6.242795820043598,4.840937376680933,3.6624514785135043,3.193224809968415,3.4829342906457263,8.818573764804997,10.162671660311146,3.318874438547131,7.784426604896917,10.003082290141574,9.690167257283896,13.145748749053803,17.58351821903569,16.023694639122297,13.81692017374852,11.818561789702049,10.143712740500991,7.333134735358651,5.627988304348142,4.272773936411124,3.584154328060817,4.7367562799730205,10.113032467500721,9.901219426427508
2000,Holy See,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,99.99999999999997,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
2000,Italy,1.503972595786709,2.7828541102749655,3.437189327184975,3.5621456933304545,4.5718903225425525,6.273220247309621,7.339265246316186,6.595838484080948,5.238560002698679,3.7142931728215416,2.4347030785861246,2.1598141798691577,1.4784083124067149,1.379816635403952,1.5736476311318146,2.0047980286331986,3.742470433928292,1.5198613433771264,2.784544942349048,3.446591470500233,3.612482839169723,4.120793816401591,5.612120375700525,7.094965224732741,6.638490393708173,5.181680389780665,3.4123477446379837,1.948800841289352,1.6367293198660005,1.0591815415360857,1.027046423595964,1.3416770414015269,1.673961994020733,3.5600683137003495,1.4871750582951895,2.7810687310632973,3.4272629500334992,3.5092500259057244,5.037627197872373,6.943378369052532,7.585578023822761,6.553031985290852,5.2947843080718275,4.009980072879674,2.9080297485151148,2.6575360244573347,1.8637474895462707,1.6826017218555844,1.750927553968537,2.1894100651713555,3.9135076317358477
2000,Malta,1.688665409595642,3.967704728950404,4.900816802800467,5.9543397778691896,6.7023393016395705,8.527270771327142,9.99052445103613,7.880220646178093,5.479632495801363,4.5968560725414,3.323817961085408,4.683380470734864,5.147304057809895,4.664061515189713,4.487179487179487,3.957427672013192,5.467108689301275,1.6466943833048018,3.883133338302154,4.878216123499143,5.856397914159647,6.356465831510572,7.886347886347886,9.058785737230968,7.189542483660131,5.018038701213513,4.199110122358175,3.123764333728747,4.577954319761668,5.27498521584861,5.0818260120585705,4.843918191603876,4.473123668713194,5.269276466732218,1.7330574236937406,4.05780989438577,4.925209777453484,6.056982061202954,7.071783937455578,9.214535186148472,10.972927241962775,8.597516435354274,5.944587714077894,5.000352634177305,3.5221851924459253,4.781762579927717,5.034612964128383,4.338053495167453,4.217521019799295,3.614457831325301,5.6617183758852745
2000,Montenegro,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
2000,North Macedonia,3.9995891837962354,2.692356445683864,1.8525156218263497,1.2363886492410288,2.421353670162059,4.188440481264139,4.4860082385377575,5.840986016154915,7.317356354025094,8.175344622760216,11.28283545409863,14.435723265125025,14.344617341623623,12.946668836126511,12.171047238026528,9.360405418833427,6.175733566474462,3.991394765148798,2.662901447875252,1.8729518233874072,1.170957530096559,2.0901997914594244,3.25173032555755,3.415530512329577,4.560651064906696,5.816740536414885,6.597852441981296,9.417429161747345,12.150644630959592,12.257931129539868,11.232087102713955,10.968741731866803,8.404789494013134,5.139099536759989,4.0081695174878735,2.72315460197552,1.8310531924014353,1.3055518923908744,2.7703735519650325,5.169405068728523,5.598440129276957,7.153390316502362,8.87953385932142,9.799808798139349,13.099408900627031,16.61676955794603,16.250865523825507,14.460131520022632,13.091825210668057,10.079452531462042,7.216284696611754
2000,Portugal,2.0284977547735714,4.348379584126645,5.4300129946394975,6.209584500931708,8.919055358395031,14.91371062269702,12.250834883313786,9.017452542137443,7.584211151730356,5.868472199061126,3.918102143293013,3.1550110260085136,2.758771541321918,2.1913767019667167,2.4367824338230513,2.0688493176895255,6.326744819324098,2.0108230021748525,4.302605489013923,5.330049458896912,6.103110848207685,8.840281957785923,14.976633671175614,12.523815572208814,9.332394921914572,7.7536209144360155,5.819863394030239,3.7936326658834845,3.0102320482367992,2.5973772157836104,2.009800440309637,2.140309155766944,1.9575444116237926,6.450600154176914,2.047111717776981,4.396337535658415,5.534755233968562,6.320276477637753,8.999811362118454,14.850202630466672,11.980596358150157,8.712976422437345,7.421398475257893,5.91449750043096,4.032734328861891,3.283144704931286,2.8976246607498988,2.3415554396160636,2.662042516926282,2.1366245008799214,6.211378527150409
2000,San Marino,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,14.729444323064598,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
2000,Serbia,0.5016283387194569,2.05496805622335,4.322949948905444,5.74661754105369,6.525193305022323,8.194435651225778,9.277418488598475,10.97755857706088,12.528971180350107,12.727811007185581,13.186388469986321,14.289217777019534,13.40923746186347,10.831407297009358,17.015464754335564,24.511382203949427,9.680784661190408,0.5176484926039334,2.1168391831596933,4.39955959839568,5.769272465119305,6.307956804384034,7.616974365414938,8.382188700708909,9.944969022692815,11.51797276757259,11.853820765412813,12.397034596375617,11.907503739295027,11.33974566511891,9.223278143288915,16.844076808155375,27.650907458390282,8.8236349741805,0.48475943291808504,1.9899630996309963,4.241837176512384,5.722991173004034,6.748425606634955,8.781506406255318,10.185638766255037,12.019892584861275,13.541335705661817,13.594491346506995,13.962468255942431,16.51738541804253,15.242136287412976,12.168208423214837,17.14403309118597,22.70681200564757,10.507551918222237
